ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
18,8,0.02683091163635254,48,OPTIMAL,77.26369416734056,rwlav,100.0,rIVR,gurobi,1.0e-5,0.005258319180559634,0.002921871399279814,1
18,8,0.1219019889831543,48,LOCALLY_SOLVED,77.26378533524647,rwlav,100.0,rIVR,ma27,1.0e-5,0.005258303199140002,0.0029218466522344328,1
18,9,0.05497908592224121,98,OPTIMAL,117.26181975528797,rwlav,100.0,rIVR,gurobi,1.0e-5,0.00447731286660491,0.0028518331111281455,1
18,9,0.18153095245361328,98,LOCALLY_SOLVED,117.23736201185912,rwlav,100.0,rIVR,ma27,1.0e-5,0.004474009892144304,0.0028515433085250074,1
19,1,0.09403204917907715,111,OPTIMAL,101.01161695474816,rwlav,100.0,rIVR,gurobi,1.0e-5,0.004468128750254818,0.002813077492973547,1
19,1,0.46619319915771484,111,LOCALLY_SOLVED,101.02292149896242,rwlav,100.0,rIVR,ma27,1.0e-5,0.004510427770130887,0.002810836700358783,1
19,2,0.2700681686401367,214,OPTIMAL,202.70333562939388,rwlav,100.0,rIVR,gurobi,1.0e-5,0.004432116799124586,0.0027926602635940318,1
19,2,0.5872218608856201,214,LOCALLY_SOLVED,202.70315146201094,rwlav,100.0,rIVR,ma27,1.0e-5,0.004430357965241383,0.002792779341385118,1
19,3,0.2059478759765625,138,OPTIMAL,131.75098367023043,rwlav,100.0,rIVR,gurobi,1.0e-5,0.004883750205757931,0.0028294775847556354,1
19,3,0.33184194564819336,138,LOCALLY_SOLVED,131.75130849004844,rwlav,100.0,rIVR,ma27,1.0e-5,0.004883647735167473,0.0028294859324482268,1
19,4,0.07348394393920898,111,OPTIMAL,111.19553519754398,rwlav,100.0,rIVR,gurobi,1.0e-5,0.004714115179463185,0.002821172416454682,1
19,4,0.18955516815185547,111,LOCALLY_SOLVED,111.19694370305581,rwlav,100.0,rIVR,ma27,1.0e-5,0.0047142955176555645,0.0028211778229573145,1
19,5,0.18526911735534668,149,OPTIMAL,135.27022548841686,rwlav,100.0,rIVR,gurobi,1.0e-5,0.004549316207257625,0.0028242168532463365,1
19,5,36.628835916519165,149,LOCALLY_SOLVED,135.27211958688508,rwlav,100.0,rIVR,ma27,1.0e-5,0.004549713124187615,0.0028242239318225348,1
20,1,0.015536069869995117,29,OPTIMAL,65.59378177782864,rwlav,100.0,rIVR,gurobi,1.0e-5,0.005689631136698625,0.0028703493917436795,1
20,1,0.05314517021179199,29,LOCALLY_SOLVED,65.59382943072791,rwlav,100.0,rIVR,ma27,1.0e-5,0.00496384694652785,0.002844472630253285,1
20,2,0.03499412536621094,56,OPTIMAL,72.49511752618261,rwlav,100.0,rIVR,gurobi,1.0e-5,0.004224426908048917,0.002871950235647485,1
20,2,0.15545392036437988,56,LOCALLY_SOLVED,72.49529221761462,rwlav,100.0,rIVR,ma27,1.0e-5,0.00422414001849214,0.002871956084243116,1
20,3,0.08896708488464355,94,OPTIMAL,179.20134999859098,rwlav,100.0,rIVR,gurobi,1.0e-5,0.007028188112961464,0.0029493137395586663,1
20,3,0.23981618881225586,94,LOCALLY_SOLVED,179.20200948838553,rwlav,100.0,rIVR,ma27,1.0e-5,0.00702746969562229,0.0029493091820113585,1
20,4,0.02176809310913086,32,OPTIMAL,68.6771296535428,rwlav,100.0,rIVR,gurobi,1.0e-5,0.004919034890425555,0.002827959443571639,1
20,4,0.06394720077514648,32,LOCALLY_SOLVED,68.67725490169141,rwlav,100.0,rIVR,ma27,1.0e-5,0.004919034293573876,0.0028210658197663843,1
20,5,0.014297962188720703,26,OPTIMAL,63.52663358347903,rwlav,100.0,rIVR,gurobi,1.0e-5,0.005961271491435882,0.0029057332298344065,1
20,5,0.05926918983459473,26,LOCALLY_SOLVED,63.52684684454299,rwlav,100.0,rIVR,ma27,1.0e-5,0.00596047916140563,0.002905724272735754,1
21,1,0.03184199333190918,51,OPTIMAL,58.974127174835424,rwlav,100.0,rIVR,gurobi,1.0e-5,0.004002728578294201,0.0028010522273449402,1
21,1,0.10266995429992676,51,LOCALLY_SOLVED,58.9747885107364,rwlav,100.0,rIVR,ma27,1.0e-5,0.0040026001080293305,0.002800944896817222,1
21,2,0.025686025619506836,50,OPTIMAL,62.09076759242638,rwlav,100.0,rIVR,gurobi,1.0e-5,0.003993163469924843,0.002827102424312901,1
21,2,0.08550214767456055,50,LOCALLY_SOLVED,62.09094340013209,rwlav,100.0,rIVR,ma27,1.0e-5,0.003993157994426344,0.002827120714213866,1
21,3,0.12054800987243652,132,OPTIMAL,131.73417518904287,rwlav,100.0,rIVR,gurobi,1.0e-5,0.004589161660683683,0.0027953493812036415,1
21,3,0.3714001178741455,132,LOCALLY_SOLVED,131.71293273917837,rwlav,100.0,rIVR,ma27,1.0e-5,0.00458743111685489,0.0027952308528394784,1
21,4,0.024862051010131836,42,OPTIMAL,55.75337447776695,rwlav,100.0,rIVR,gurobi,1.0e-5,0.004041838980593626,0.0027868088845030533,1
21,4,0.08753204345703125,42,LOCALLY_SOLVED,55.75342744907375,rwlav,100.0,rIVR,ma27,1.0e-5,0.004043475836980059,0.002786801476490626,1
21,5,0.04225897789001465,62,OPTIMAL,68.95519249975747,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0040275532816345105,0.0028178870736220605,1
21,5,0.14643502235412598,62,LOCALLY_SOLVED,68.95404053945073,rwlav,100.0,rIVR,ma27,1.0e-5,0.004027545079685613,0.0028178932243999935,1
22,1,0.03480100631713867,60,OPTIMAL,81.69712255589924,rwlav,100.0,rIVR,gurobi,1.0e-5,0.004987135330911441,0.0028742259183276767,1
22,1,0.10942196846008301,60,LOCALLY_SOLVED,81.69763463743351,rwlav,100.0,rIVR,ma27,1.0e-5,0.004986945150330602,0.0028742329203755787,1
22,2,0.01178884506225586,29,OPTIMAL,52.031538359818796,rwlav,100.0,rIVR,gurobi,1.0e-5,0.004714648350753081,0.0029144167734414597,1
22,2,0.05723094940185547,29,LOCALLY_SOLVED,52.031613550203865,rwlav,100.0,rIVR,ma27,1.0e-5,0.004714620782632406,0.0029144097096537426,1
22,3,0.06447196006774902,100,OPTIMAL,104.36687592176618,rwlav,100.0,rIVR,gurobi,1.0e-5,0.005768986855904545,0.0027802520181647596,1
22,3,0.19541406631469727,100,LOCALLY_SOLVED,104.3673549425565,rwlav,100.0,rIVR,ma27,1.0e-5,0.005768875831812181,0.0027802516739452187,1
22,4,0.04461503028869629,56,OPTIMAL,71.89824454312262,rwlav,100.0,rIVR,gurobi,1.0e-5,0.004352617040348727,0.002830141571119609,1
22,4,0.14931797981262207,56,LOCALLY_SOLVED,71.89845873190534,rwlav,100.0,rIVR,ma27,1.0e-5,0.004352592874971473,0.0028301374516842962,1
22,5,0.05366921424865723,63,OPTIMAL,74.74176474505236,rwlav,100.0,rIVR,gurobi,1.0e-5,0.004303458973852425,0.0028265741111303073,1
22,5,0.18202590942382812,63,LOCALLY_SOLVED,74.74193973178275,rwlav,100.0,rIVR,ma27,1.0e-5,0.004303145178190304,0.0028264949386838023,1
22,6,0.06746888160705566,78,OPTIMAL,91.31044792601584,rwlav,100.0,rIVR,gurobi,1.0e-5,0.005174318149672841,0.002821264401916423,1
22,6,0.1566770076751709,78,LOCALLY_SOLVED,91.3107938629956,rwlav,100.0,rIVR,ma27,1.0e-5,0.005174472831745547,0.002821289408644014,1
23,1,0.3841109275817871,195,OPTIMAL,195.11683342515494,rwlav,100.0,rIVR,gurobi,1.0e-5,0.004006058640000809,0.002778850266842409,1
23,1,1.8286669254302979,195,LOCALLY_SOLVED,194.74225465365603,rwlav,100.0,rIVR,ma27,1.0e-5,0.003999558103201517,0.002779402318336922,1
23,2,0.0831000804901123,100,OPTIMAL,100.90545669199145,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0039722861637869755,0.002771099939345811,1
23,2,0.24402284622192383,100,LOCALLY_SOLVED,100.90683031876938,rwlav,100.0,rIVR,ma27,1.0e-5,0.003972326253156799,0.002771078921840853,1
23,3,0.0018529891967773438,6,OPTIMAL,31.478627225422496,rwlav,100.0,rIVR,gurobi,1.0e-5,0.00472386392422397,0.0036871237419641096,1
23,3,0.018723011016845703,6,LOCALLY_SOLVED,31.478645530870132,rwlav,100.0,rIVR,ma27,1.0e-5,0.00472387586375933,0.003687138720242301,1
23,4,0.23276591300964355,153,OPTIMAL,175.04920776003544,rwlav,100.0,rIVR,gurobi,1.0e-5,0.006876713732151596,0.0028329316017092648,1
23,4,0.523435115814209,153,LOCALLY_SOLVED,174.92901632938114,rwlav,100.0,rIVR,ma27,1.0e-5,0.006880139939445251,0.002833261604064784,1
23,5,0.05665302276611328,84,OPTIMAL,101.22620009497179,rwlav,100.0,rIVR,gurobi,1.0e-5,0.005456479207417431,0.0028583145050789806,1
23,5,0.17708110809326172,84,LOCALLY_SOLVED,101.22717213844997,rwlav,100.0,rIVR,ma27,1.0e-5,0.00545626239549446,0.002858312922037677,1
25,1,0.013417959213256836,26,OPTIMAL,56.238306351717696,rwlav,100.0,rIVR,gurobi,1.0e-5,0.005827665729220888,0.002996629572092204,1
25,1,0.06073117256164551,26,LOCALLY_SOLVED,56.23833828181075,rwlav,100.0,rIVR,ma27,1.0e-5,0.005827002984782115,0.0029967126622133253,1
25,2,0.02371692657470703,40,OPTIMAL,79.28460629193657,rwlav,100.0,rIVR,gurobi,1.0e-5,0.005395990821356222,0.0030163627028161758,1
25,2,0.08471107482910156,40,LOCALLY_SOLVED,79.28468142074864,rwlav,100.0,rIVR,ma27,1.0e-5,0.0053960729003957875,0.0030163708982644745,1
25,3,0.012933969497680664,29,OPTIMAL,46.52429422012635,rwlav,100.0,rIVR,gurobi,1.0e-5,0.005106917328191907,0.0028819246738732477,1
25,3,0.06679201126098633,29,LOCALLY_SOLVED,46.524341827792725,rwlav,100.0,rIVR,ma27,1.0e-5,0.005106878217766564,0.002881921331383078,1
1,1,0.16087913513183594,118,OPTIMAL,141.92576355719638,rwlav,100.0,rIVR,gurobi,1.0e-5,0.002731812168303538,0.0010664658988735639,2
1,1,0.35390615463256836,118,LOCALLY_SOLVED,142.0614296891033,rwlav,100.0,rIVR,ma27,1.0e-5,0.0027184403637281473,0.001066097321627718,2
1,2,0.05279707908630371,67,OPTIMAL,81.54028483355832,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0024921419514136733,0.0010667360245065914,2
1,2,0.1363840103149414,67,LOCALLY_SOLVED,81.4984619762009,rwlav,100.0,rIVR,ma27,1.0e-5,0.002504114763424603,0.0010669784408628505,2
1,3,0.07238507270812988,82,OPTIMAL,100.17160563748767,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0024682627277843316,0.0010615212692067352,2
1,3,0.2901279926300049,82,LOCALLY_SOLVED,100.16598673100157,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024691477963225683,0.0010611085130071822,2
1,4,0.2615079879760742,157,OPTIMAL,188.79074178322995,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0026913108236914507,0.0010604422422783592,2
1,4,0.9182209968566895,157,LOCALLY_SOLVED,188.6477593008735,rwlav,100.0,rIVR,ma27,1.0e-5,0.0027050523948490834,0.0010620270137537608,2
2,1,0.7696499824523926,364,OPTIMAL,428.50509398258833,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0027855157851761625,0.0010655470166738565,2
2,1,1.3772289752960205,364,LOCALLY_SOLVED,428.4666790435307,rwlav,100.0,rIVR,ma27,1.0e-5,0.0027858252673735873,0.001065534321821417,2
2,2,0.5339140892028809,283,OPTIMAL,350.9322367410033,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0031100290766896688,0.0010667130148956244,2
2,2,0.9515831470489502,283,LOCALLY_SOLVED,350.87563416900224,rwlav,100.0,rIVR,ma27,1.0e-5,0.0030739508177939356,0.0010672568357165554,2
2,3,0.2919600009918213,232,OPTIMAL,276.82479561044903,rwlav,100.0,rIVR,gurobi,1.0e-5,0.003137231974820409,0.0010652099776946743,2
2,3,0.41850709915161133,232,LOCALLY_SOLVED,276.82714086114265,rwlav,100.0,rIVR,ma27,1.0e-5,0.0031367684406060636,0.0010652081075162413,2
2,4,0.2246417999267578,247,OPTIMAL,282.3146543291383,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0027078532695654633,0.0010569182741076576,2
2,4,0.6613519191741943,247,LOCALLY_SOLVED,282.3638697657168,rwlav,100.0,rIVR,ma27,1.0e-5,0.002709706127002942,0.0010570726425368354,2
2,5,0.027991056442260742,53,OPTIMAL,62.7547917397594,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0025959308641092527,0.0010596412690268896,2
2,5,0.08693385124206543,53,LOCALLY_SOLVED,62.75509739255289,rwlav,100.0,rIVR,ma27,1.0e-5,0.002595893849146158,0.0010596436551831984,2
3,1,0.32396697998046875,191,OPTIMAL,232.8331363085456,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0027157766023950813,0.0010672566802940242,2
3,1,1.2023940086364746,191,LOCALLY_SOLVED,232.83443770080856,rwlav,100.0,rIVR,ma27,1.0e-5,0.0027157561073691827,0.0010673555115353632,2
3,2,0.20290708541870117,141,OPTIMAL,174.3529851935335,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0029052047197559716,0.001068872823205599,2
3,2,44.92578196525574,141,LOCALLY_SOLVED,167.59837878420177,rwlav,100.0,rIVR,ma27,1.0e-5,0.00247835825836229,0.0010668792724409927,2
3,3,0.31603002548217773,208,OPTIMAL,252.4709389402245,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0029571114812239063,0.0010658811659754845,2
3,3,0.8279478549957275,208,LOCALLY_SOLVED,252.43935506890932,rwlav,100.0,rIVR,ma27,1.0e-5,0.00299269523907153,0.0010660596393719307,2
3,4,0.09895491600036621,79,OPTIMAL,98.9488038628876,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0027784684882126154,0.0010678938331144406,2
3,4,0.342587947845459,79,LOCALLY_SOLVED,98.99726023898373,rwlav,100.0,rIVR,ma27,1.0e-5,0.0027580173561134735,0.0010688077913023957,2
3,5,0.0300900936126709,44,OPTIMAL,59.702062689300405,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0028863770001605893,0.0010722184411549646,2
3,5,3.156886100769043,44,LOCALLY_SOLVED,57.43658807063205,rwlav,100.0,rIVR,ma27,1.0e-5,0.002440641704442026,0.001071216673567844,2
3,6,0.14147496223449707,103,OPTIMAL,131.7342204385975,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0030332966188271193,0.0010759966852081741,2
3,6,0.20361995697021484,103,LOCALLY_SOLVED,131.73460700473038,rwlav,100.0,rIVR,ma27,1.0e-5,0.003033188192966163,0.0010760021841350455,2
4,1,0.043745994567871094,54,OPTIMAL,65.87030567229081,rwlav,100.0,rIVR,gurobi,1.0e-5,0.002660855817269381,0.0010678269468401326,2
4,1,0.10584616661071777,54,LOCALLY_SOLVED,65.87038132809835,rwlav,100.0,rIVR,ma27,1.0e-5,0.0026610823826553887,0.0010678400153741193,2
4,2,0.025310039520263672,36,OPTIMAL,46.34581124230189,rwlav,100.0,rIVR,gurobi,1.0e-5,0.002504737483584041,0.001055225964852886,2
4,2,0.06477999687194824,36,LOCALLY_SOLVED,46.34585419786096,rwlav,100.0,rIVR,ma27,1.0e-5,0.0025050074153856183,0.0010551980744049143,2
4,3,0.029183149337768555,40,OPTIMAL,48.79078147255386,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0026048019358990704,0.0010589303261033254,2
4,3,0.09705305099487305,40,LOCALLY_SOLVED,48.76231327310377,rwlav,100.0,rIVR,ma27,1.0e-5,0.0026004285081622225,0.0010575841057344965,2
4,4,0.2779228687286377,180,OPTIMAL,211.44561788854102,rwlav,100.0,rIVR,gurobi,1.0e-5,0.003135899438910794,0.0010631776265221863,2
4,4,0.4284791946411133,180,LOCALLY_SOLVED,211.4398466137659,rwlav,100.0,rIVR,ma27,1.0e-5,0.0031363597722460224,0.0010632155662686834,2
4,5,0.03479194641113281,45,OPTIMAL,58.3750843860706,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0030224698012037976,0.0010760030669305042,2
4,5,0.15536117553710938,45,LOCALLY_SOLVED,58.34937921099384,rwlav,100.0,rIVR,ma27,1.0e-5,0.0031346910560836605,0.0010781370927336708,2
4,6,0.04179883003234863,60,OPTIMAL,69.12800490980443,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0029826046089638236,0.001065960835652074,2
4,6,0.1337871551513672,60,LOCALLY_SOLVED,69.12822974553181,rwlav,100.0,rIVR,ma27,1.0e-5,0.0029832402195701935,0.001065982661786525,2
5,1,0.003507852554321289,12,OPTIMAL,20.38180907235962,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0024436624859518474,0.0009435552061585842,2
5,1,0.023885011672973633,12,LOCALLY_SOLVED,20.381834173819797,rwlav,100.0,rIVR,ma27,1.0e-5,0.002443712386367869,0.0009436113669201255,2
5,2,0.026641130447387695,40,OPTIMAL,56.13861342183782,rwlav,100.0,rIVR,gurobi,1.0e-5,0.003894731313725641,0.0010807858723700084,2
5,2,0.07098984718322754,40,LOCALLY_SOLVED,56.13867345760752,rwlav,100.0,rIVR,ma27,1.0e-5,0.003895104702817065,0.0010808920050585258,2
5,3,0.6551148891448975,317,OPTIMAL,380.38305306889043,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0024717841807582186,0.001054762738579269,2
5,3,2.6125309467315674,317,LOCALLY_SOLVED,380.1398392547087,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024415476248120793,0.0010548353015070009,2
5,4,0.05129599571228027,65,OPTIMAL,80.77662726831177,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0028044037052119553,0.001073408143282939,2
5,4,0.1105039119720459,65,LOCALLY_SOLVED,80.77577740562502,rwlav,100.0,rIVR,ma27,1.0e-5,0.002804247085917533,0.0010734375787774663,2
5,5,0.13220620155334473,104,OPTIMAL,127.58808979718997,rwlav,100.0,rIVR,gurobi,1.0e-5,0.002764804363223572,0.001062907290534284,2
5,5,0.1998898983001709,104,LOCALLY_SOLVED,127.58887595211331,rwlav,100.0,rIVR,ma27,1.0e-5,0.002764807280014381,0.001062902447558437,2
5,6,0.023753881454467773,38,OPTIMAL,50.23218070467757,rwlav,100.0,rIVR,gurobi,1.0e-5,0.002710107883219459,0.0010599152409951555,2
5,6,0.07430791854858398,38,LOCALLY_SOLVED,50.232232967045945,rwlav,100.0,rIVR,ma27,1.0e-5,0.0027086473762167884,0.0010598582356395442,2
5,7,0.03632307052612305,48,OPTIMAL,63.725195065830135,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0029166715409782995,0.001063930416512764,2
5,7,0.10166597366333008,48,LOCALLY_SOLVED,63.72198132661745,rwlav,100.0,rIVR,ma27,1.0e-5,0.002915937694917492,0.001063918057551543,2
5,8,0.09038710594177246,84,OPTIMAL,99.68457738523007,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0025406588508332106,0.0010599328543537772,2
5,8,0.2642838954925537,84,LOCALLY_SOLVED,99.65973177673092,rwlav,100.0,rIVR,ma27,1.0e-5,0.0025460075317849107,0.0010598811039871836,2
6,1,0.3901031017303467,201,OPTIMAL,290.66685891404285,rwlav,100.0,rIVR,gurobi,1.0e-5,0.004136524101734151,0.0010685493940379303,2
6,1,0.924475908279419,201,LOCALLY_SOLVED,290.66465193716886,rwlav,100.0,rIVR,ma27,1.0e-5,0.004164191481437207,0.0010683334092195429,2
6,2,0.09604096412658691,89,OPTIMAL,145.94658837323217,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0033780064678143873,0.0010808474848136799,2
6,2,0.21872806549072266,89,LOCALLY_SOLVED,145.947848580934,rwlav,100.0,rIVR,ma27,1.0e-5,0.003378132517716903,0.0010808458365897638,2
7,1,0.22071409225463867,139,OPTIMAL,176.52333557085063,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0027315571146251383,0.001068560157441863,2
7,1,0.5015900135040283,139,LOCALLY_SOLVED,176.51702367461593,rwlav,100.0,rIVR,ma27,1.0e-5,0.0025479189336004016,0.001068751636609883,2
7,2,0.12310004234313965,121,OPTIMAL,147.8144084009737,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0027100264963459963,0.0010660050013464638,2
7,2,0.32401394844055176,121,LOCALLY_SOLVED,147.88864675438163,rwlav,100.0,rIVR,ma27,1.0e-5,0.002726182569018576,0.0010668161677264733,2
7,3,0.10817599296569824,107,OPTIMAL,130.07725892467067,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0026403449240510746,0.0010668384203747399,2
7,3,0.5908908843994141,107,LOCALLY_SOLVED,130.07782793863163,rwlav,100.0,rIVR,ma27,1.0e-5,0.002640435917871109,0.0010668450590426816,2
7,4,0.46271800994873047,358,OPTIMAL,461.0105886440482,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0035070783932962257,0.001063552300414472,2
7,4,25.75898289680481,358,LOCALLY_SOLVED,447.8058324529269,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024415712346741447,0.0010566431800711382,2
7,5,0.13733196258544922,127,OPTIMAL,163.42963189655237,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0032612731497110303,0.001069038137342505,2
7,5,0.3920907974243164,127,LOCALLY_SOLVED,163.2988680661476,rwlav,100.0,rIVR,ma27,1.0e-5,0.003410185227952889,0.001070816886614167,2
7,6,0.018841028213500977,29,OPTIMAL,64.14861603482296,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0027370037219380805,0.001068923563126691,2
7,6,0.06223106384277344,29,LOCALLY_SOLVED,64.14875918032486,rwlav,100.0,rIVR,ma27,1.0e-5,0.0027097623010394756,0.001068629148056106,2
7,7,0.021576881408691406,39,OPTIMAL,62.237120030493884,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0033211240061408187,0.0010712772175630687,2
7,7,0.0724189281463623,39,LOCALLY_SOLVED,62.23743377460969,rwlav,100.0,rIVR,ma27,1.0e-5,0.003321277830719227,0.0010713269680451116,2
9,1,0.32718801498413086,172,OPTIMAL,214.85590947362329,rwlav,100.0,rIVR,gurobi,1.0e-5,0.003564569401555362,0.0010652527003005984,2
9,1,7.482319116592407,172,LOCALLY_SOLVED,214.8639173080993,rwlav,100.0,rIVR,ma27,1.0e-5,0.003644632498962075,0.0010650214709721107,2
9,2,0.013360023498535156,25,OPTIMAL,58.47367377682589,rwlav,100.0,rIVR,gurobi,1.0e-5,0.003204151927069132,0.0010679729142355266,2
9,2,0.04756283760070801,25,LOCALLY_SOLVED,58.473790311036446,rwlav,100.0,rIVR,ma27,1.0e-5,0.0032016275443205178,0.0010679699498133788,2
9,3,0.011353015899658203,24,OPTIMAL,55.95360263994264,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0031250981061377026,0.0010692742030788112,2
9,3,0.05121207237243652,24,LOCALLY_SOLVED,55.95379523155505,rwlav,100.0,rIVR,ma27,1.0e-5,0.002784440732222393,0.001067192954079432,2
9,4,0.012930870056152344,25,OPTIMAL,58.30184061923749,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0031119529637342325,0.0010689987110059358,2
9,4,0.05458688735961914,25,LOCALLY_SOLVED,58.30207531109151,rwlav,100.0,rIVR,ma27,1.0e-5,0.0031114042328146407,0.0010671402772995215,2
9,5,0.5494420528411865,252,OPTIMAL,304.87616142900544,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0025110566156780756,0.0010612249377464236,2
9,5,0.5533149242401123,252,LOCALLY_SOLVED,304.8042084851486,rwlav,100.0,rIVR,ma27,1.0e-5,0.002510592444156856,0.0010611698964222629,2
9,6,0.0137939453125,27,OPTIMAL,60.837973129030885,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0031920715953190903,0.001068748226327467,2
9,6,0.058218955993652344,27,LOCALLY_SOLVED,60.838266186150136,rwlav,100.0,rIVR,ma27,1.0e-5,0.0028199753152435836,0.0010684667243434452,2
10,1,0.01572394371032715,30,OPTIMAL,62.41694956061149,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0031262267758658258,0.0010591629859052784,2
10,1,0.049944162368774414,30,LOCALLY_SOLVED,62.417053016347786,rwlav,100.0,rIVR,ma27,1.0e-5,0.003125845850525666,0.001059231775999878,2
10,2,0.0045468807220458984,16,OPTIMAL,22.48096828976223,rwlav,100.0,rIVR,gurobi,1.0e-5,0.002689388534045767,0.00091790172321949,2
10,2,0.028302907943725586,16,LOCALLY_SOLVED,22.480995490172184,rwlav,100.0,rIVR,ma27,1.0e-5,0.002689383534362433,0.0009179015509809216,2
10,3,0.020122051239013672,46,OPTIMAL,42.44279803744304,rwlav,100.0,rIVR,gurobi,1.0e-5,0.00261775502434336,0.001072569729313389,2
10,3,0.10204792022705078,46,LOCALLY_SOLVED,42.438108397115016,rwlav,100.0,rIVR,ma27,1.0e-5,0.002617963504476961,0.0010724896747792102,2
10,4,0.00757598876953125,23,OPTIMAL,25.317266341214417,rwlav,100.0,rIVR,gurobi,1.0e-5,0.002858331269884662,0.0011159711292184561,2
10,4,0.04198598861694336,23,LOCALLY_SOLVED,25.317300334003743,rwlav,100.0,rIVR,ma27,1.0e-5,0.002858322838125371,0.001115956036660393,2
10,5,0.010040044784545898,24,OPTIMAL,34.946618176987364,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0034790649474756297,0.0010760762601580338,2
10,5,0.04787802696228027,24,LOCALLY_SOLVED,34.94666505878132,rwlav,100.0,rIVR,ma27,1.0e-5,0.0034784508794332147,0.0010760831934912964,2
10,6,0.005007028579711914,19,OPTIMAL,21.462555504820447,rwlav,100.0,rIVR,gurobi,1.0e-5,0.004136405689211697,0.0011314944214950503,2
10,6,0.033952951431274414,19,LOCALLY_SOLVED,21.462576049800507,rwlav,100.0,rIVR,ma27,1.0e-5,0.004137027422336015,0.0011316329018742277,2
11,1,0.023698091506958008,42,OPTIMAL,81.40493806803264,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0028196266299269634,0.0010668934949869368,2
11,1,0.08461999893188477,42,LOCALLY_SOLVED,81.40742700296913,rwlav,100.0,rIVR,ma27,1.0e-5,0.002819645909005075,0.001066879031174024,2
11,2,0.002949953079223633,10,OPTIMAL,16.67781819635924,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0033890227471038425,0.0011463611050510228,2
11,2,0.02195596694946289,10,LOCALLY_SOLVED,16.67783931751306,rwlav,100.0,rIVR,ma27,1.0e-5,0.003389019428796214,0.0011463561675683779,2
